"RegionID","RegionName","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01"
4655,"Fairfax","Fairfax County","VA","Washington-Arlington-Alexandria",189,14.6124555237714,11.0150478766565,13.8455274475732,13.2978169367686,19.6290445314085,12.1610850681097,11.4944599615132,10.0904357783208,10.9581320228184,6.76717180295207,11.4186448681147,10.952781549698,10.0024158818847,12.6796375152536,13.3107680892844,15.8121198575756,8.81644686341956,12.6135737558925,13.0358076266757,8.21062780793505,9.27168896946883,5.21872025450052,5.04384076316551,7.20387644020899,7.41500329447208,-1.20224702356523,8.06024303677916,10.2113971836822,9.18932821935176,11.4480725903914,10.8634345452117,10.6528312791568,4.71917098385731,6.95764799342826,8.51843934173882,9.94176463896675,8.76252102496854,9.74472267340447,13.873538652055,13.3303055657485,16.1016089211062,9.76457090688969,11.3197837515609,14.7758932946607,14.7339857986721,17.015619007921,17.0047805867008,18.1856946220272,13.0219397106571,18.1025658106594,16.6305905173871,16.8664897762748,17.0984191284427,15.2983399700705,15.163293102496,16.8926628419858,16.1247045806953,14.0979988706212,14.5723255818985,19.761940956338,14.1496971720231,16.5605662948036,13.5057875912346,12.8039897762748,15.4750425050661,11.5074902968679,14.209104419379,17.7846142248933,17.5382186029049,19.1048341406144,23.7341498721239,14.7864851358612,11.6330127731451,15.1613893400711,9.88764799949765,12.93912491141,13.4342261785354,18.071449213768,11.7037706796655,11.3278595867955,10.323795261314,9.14812418390445,10.7390567817099,12.6544788498475,17.286798166267,12.5807441787808,10.4669452454616,11.1373231096082,7.17223420225775,15.4719175978429,12.0822157639929,11.6257255094258,15.1090444015788,18.2289658228856,12.1521063791878,17.2813633512038,19.4489015995568,21.8280560067378,17.0271774660711,10.3797473520324,10.3559948860184
30559,"Boynton Beach","Palm Beach County","FL","Miami-Fort Lauderdale-West Palm Beach",190,12.8998299535754,14.0647509920961,11.9079109732239,13.2228451606649,10.5062059237621,9.02528885763627,10.3228223494705,11.0968150798085,8.38532206878066,11.656312399546,10.5652601565877,11.7746828315071,10.5786731803638,8.39770852685743,10.6193693401887,11.2371934682387,10.1203636026319,10.3203111634801,11.0480613667574,8.97204779945156,8.43601497828551,11.8888298208437,10.6555237608076,10.7368541407494,11.8171282601287,9.72264572893817,8.68134898866232,9.97548578950299,7.74387741059929,6.55022839814413,8.15357023697211,8.48698172352153,8.83012787822236,6.74865698438097,8.11897450413007,12.4386003572803,12.2666618086509,11.7204286477737,9.91805592637483,10.5895681595894,13.2700433696382,12.7596439825597,9.59657167997355,12.041846275013,13.103208691837,14.6460775500959,13.650337212372,13.0656680264532,13.1571485166867,16.139272643657,14.2419897209278,12.7024754242732,17.3909686705938,12.7432508385368,11.9849878614932,8.47710322900409,12.3693996558005,11.3866419502348,11.6900877563651,13.7483163513012,11.2076039979739,12.7924863610528,10.3465847769741,11.5187307749047,12.2329236122993,14.6782883736643,14.8506783039432,13.7935854971064,12.2862794934601,12.7953781415797,11.9359403900615,12.5047600530978,15.1062322354819,11.0625434865773,14.1683055104015,14.7127773408867,13.3183475248019,16.5371645917635,17.6861883156501,16.8230543025762,17.3570473362711,13.1298528677576,15.6627410823794,13.5728901707666,8.92189771053196,12.2256705323259,13.6419318840278,13.2801149128855,13.6205346817132,14.960463297473,15.3431127206322,17.3484740048251,17.9262556310665,15.170529295766,15.037840506887,15.6006693227975,14.5081135696582,15.0968290953039,18.4558946687467,15.3759943458407,16.5926581698253
19892,"Pembroke Pines","Broward County","FL","Miami-Fort Lauderdale-West Palm Beach",195,10.3845336326327,11.4169199130245,10.8060556057304,12.5438947945524,11.0177018172782,9.09577915389676,9.99881748940146,8.97074260738984,9.1159821132221,11.8878367193787,8.42857707471728,10.0061732554755,8.95596220406123,8.42436009870381,7.42248666199544,8.86638233063217,6.13406288921049,6.50943231689588,6.96273227612674,8.94773873267469,7.75251695314677,7.93272159259347,7.33699585130932,7.16939451853778,6.22461892047914,5.01087393510344,3.92154226960412,5.13069749325242,5.68553398511036,6.05751793063408,3.99825550747855,4.6687666385438,5.63249318606417,6.49829017436746,6.1364308795579,8.50601167136366,9.36772690994358,12.1343642791714,10.9044557041305,13.7413750964172,11.3721441613236,14.43701762557,11.0285344597757,13.7335065229369,9.80948733609338,11.7116063303823,13.8385169291016,11.8702602634661,14.8840197580181,15.2427597849738,15.3090107936171,14.9140279143602,14.8442324295231,15.9052483196072,11.213327405224,9.00158263287343,10.0283790221123,9.65773427651027,11.7949381902439,13.140839627548,13.9789507098084,12.2566931316274,14.8464596461344,10.5708287124979,11.8510351506115,12.6916295584269,17.5326189054666,15.9132166678644,14.9803257675478,12.9214952750779,12.1545252451099,14.5255630881408,11.4863605269124,8.33211360509934,11.1769376787401,10.0600760243259,13.4370566559879,10.0816950157742,12.3274799706027,12.3635817109068,13.6185050786769,11.8836235321025,14.0453162397705,12.627140997411,7.51898741414526,12.7016541587199,10.2094124827714,10.7402364911384,11.3932382979649,11.1604545262221,12.1091278116363,12.3482939536208,12.7397045187842,11.5563697540931,11.8971249877096,12.4188076640777,13.9142955373946,11.5468541662924,12.8213660956171,11.1439788337412,14.2127690818522
8097,"Ann Arbor","Washtenaw County","MI","Ann Arbor",213,11.2394866958982,11.6169652869123,9.1554874368356,11.404018302077,12.7010467849349,8.77446559934856,9.92723835231988,13.0180233162314,11.4703987561503,11.7841741510872,13.1197586770224,9.47613047605518,4.24465349360684,5.47661440971936,11.4204447017929,8.5872857118816,10.2979838980011,12.8566049098891,9.89316293205636,8.18494044804759,8.30557179513073,6.35286005146931,4.86222345319507,4.35105208430547,4.77582730064272,1.05008566009964,4.57762627360858,10.0918859253722,9.27599934660477,8.06815436672154,7.59787757225487,7.10035964059162,7.13263126048807,3.51824079618585,8.15768715475015,9.12707616969914,9.57380709862252,9.66978965552618,7.62640676141346,6.33347156486357,8.32404604620064,9.01391773286707,9.0750236146183,7.76972834606939,10.2042124570693,10.0442148221599,10.6009291919008,14.6101157440257,10.0245167265473,13.4814591575723,9.40024268159084,7.40121825116695,10.4974305942631,6.65871109681316,10.4223968030241,6.25479789183342,7.64221631265987,11.8299291078742,9.70435284406093,10.0919188871192,10.838157083109,11.0434160291526,13.0846639871575,9.90490013629214,11.6412595868265,9.41495571352289,12.5282352803904,9.02899285062492,5.30542620747656,9.13762141556647,9.5899401809118,11.2645801280398,11.5435040683195,11.0953910811276,11.0236193049675,7.54927703598819,8.76479486481206,11.952299687331,6.76691840796237,8.19464047472267,9.47376838423389,11.5973709683393,8.21450964130216,10.8714060666064,10.4908724893721,7.53448420268518,4.92471820606636,9.42870966010166,5.96717581719301,9.41495571352289,6.76691840796237,6.07598179374001,9.96663935765406,8.62190905774885,7.85367644464807,7.96504768510347,10.2736627984782,12.0148672583357,11.7484479818257,12.3056114581653,6.96025882114558
32060,"Hollywood","Broward County","FL","Miami-Fort Lauderdale-West Palm Beach",215,9.77440324315531,8.83423403536232,8.77150169893102,11.0647563959734,8.07137108470637,5.54676166368226,6.63398252735124,8.93700217411056,7.53317998085647,8.26451688139551,8.40460778008745,8.47132408329427,7.48411609021474,6.96644160966261,6.86741167893145,5.98758400922109,5.44965849471025,5.55915864052984,6.73865137149354,6.23666664818061,7.41806726148145,8.97411117751671,8.76690690232842,9.98402887609215,9.50689748636428,6.40417936721038,6.87279727246874,6.81491817219899,7.76770590427379,7.90178488261986,7.10380627518799,7.050852701496,7.3099258895795,7.51484163728125,8.84446703297415,8.88869491751365,9.52299649232384,10.4038219903565,8.29172558061254,9.06169811043406,10.366444452113,11.0352076915405,10.8390487252642,12.0788744622029,13.3261613800582,10.903045187669,12.8069279297416,12.2882028462937,12.3849623703714,13.2676343941975,13.5229715394506,15.5883773045957,12.8449661815173,13.9894932259601,13.6698312926798,10.0051876312345,11.9779537032051,8.59761703439453,10.6351340803483,11.8286440227643,10.385160791506,10.7733507837646,9.83911708950834,11.893629263199,14.2033982328687,13.6602217314196,14.6410007809256,13.5128223186444,11.6564025674423,12.3782516427035,11.8249940448373,12.7425803383878,12.850508491783,11.4597552186946,14.2674677484577,11.3251996408921,13.6440287947808,15.2452421954961,12.3916393571387,13.3465110858724,12.9207400944614,14.155153424119,11.7627746709235,10.4616183392515,8.7655746532267,12.948146647374,12.9131519395941,11.4262390765234,11.6649900655578,11.076857812058,11.6034735565383,12.9915617551298,11.6847868815409,12.8559206782637,12.1031635168715,13.3813384950486,13.3102127166793,13.4623686217187,13.7088902202363,12.4481534731276,13.2111685236476
13480,"Renton","King County","WA","Seattle-Tacoma-Bellevue",229,13.539159949871,21.7120844051455,16.9618326452551,20.2313216198948,21.2989601601072,16.072453600714,25.6206843068716,22.1322164520557,17.9430834227458,21.8191679247671,15.4184748794518,15.0250148925589,11.7996716960928,14.8001809906954,10.4072684722969,14.1971660221718,17.2162263471576,13.4868812782996,11.6463824649227,7.67438512675445,17.0386800834104,9.11188602137853,15.7727832694745,8.44525351385803,7.94531053311601,8.47941453555041,6.98664654103671,10.0842627963654,9.47232390813319,10.7654360568544,4.92020940863555,6.51662910265807,5.99786151151034,10.8388597055891,4.29402509953984,8.08815247182548,8.58017009448577,6.60024075080123,13.431225584041,8.89056910267167,13.5460135812001,10.6896784810968,11.2806092443195,7.71454576932473,8.00663546671699,9.90135970558905,8.88786263455385,9.15652854020155,13.0757453157247,10.0860146223937,5.13387565600776,5.58426279636536,10.1328930138242,7.9145588638719,8.20640998470258,12.3382016833032,3.75666008998105,8.86687694696836,7.00542215836337,11.1113918587012,12.3299826038603,6.31569293439643,10.8328003871906,9.17766938977195,5.39804452897576,8.34034242389556,5.69337062955796,7.55194414330848,7.23690077952406,6.42309883602383,5.07833882503004,11.799208440946,8.73218703351612,7.90823075716972,5.44818500257517,6.28796650006906,3.83993768736376,7.48112233136416,2.88378137929074,3.56888750601941,4.39238799843623,2.15699880333341,6.21309059807968,2.43969464945462,3.13635137633076,5.38828647453074,10.2445650930729,5.48281352100304,-0.283773652842422,2.78924558066388,2.2526959122875,4.17287910265807,6.92682326014422,5.91639729957401,9.12595787264909,14.620509004182,13.1134811647813,10.8845949240795,12.6509822053724,12.3668714920175,17.8980445289758
3806,"Bridgeport","Fairfield County","CT","Bridgeport-Stamford-Norwalk",230,10.4161160870252,13.6139918249639,12.4331125332072,13.1117824488268,13.6188407314429,16.6060513715477,16.8339846325991,14.7829114855535,17.0309772347358,17.0219361882612,21.4801239722326,14.9877119062203,16.9066821247611,12.4888483117607,12.8598843721523,14.7346206388291,13.8496099622121,15.5245013426292,19.0864940279656,14.1149272958302,13.8717969574688,9.82785215064666,8.61251131045186,13.3251763884161,11.5868477943423,9.29864748344156,15.3026295156274,12.9638136567902,11.706752819355,7.10430311979943,10.5714796305983,8.82339124567346,8.1485239479504,10.5429653212045,10.1181634430632,8.97070732806467,11.7139884274507,13.6120394626055,9.23832345132132,10.9994503364947,7.59756413569823,8.20828333647395,13.0144240214694,12.5235074796913,10.5736849938011,8.94075537645311,9.89578719400184,13.9338522912096,11.8132452736281,14.3931867233298,11.9855761985741,10.9338570150874,10.9283645409667,13.895428660925,12.3361855129512,10.6613047762178,13.4868404537796,11.5035694468049,13.5755617280477,11.308369665727,9.27325894416807,7.24352321311599,9.06046662606565,10.578753269091,12.4393535519557,9.99066675616307,9.04773760366704,14.3255581949857,9.81620300256413,10.1707019005173,9.55050248826456,9.69574915740098,8.15637582728495,7.86612857710066,7.05782678263568,8.27377418616098,6.98080392162696,11.6921592934765,3.99195893343054,3.33967477057768,8.6032416440474,8.33672853081552,8.56722658272628,7.87979823715558,8.01611608702521,12.9517593206261,11.469679881151,7.38147809466921,6.41495723629728,6.89262754047679,3.04406188383857,3.24046842137133,5.83417163359808,11.819543255241,8.222064248566,8.67979823715558,11.3932153236664,7.35025556122765,8.95342316642104,9.33637820613282,11.8995424858289
47019,"Pasadena","Los Angeles County","CA","Los Angeles-Long Beach-Anaheim",236,16.5214365772755,12.4680009559266,18.7020332455022,16.6017022587895,17.2120536362332,16.4233532861336,16.6340339822806,18.0616025866536,14.5002491048692,14.5173147416676,12.5707540777461,15.3976368441448,11.3340643310797,14.5729538775765,13.7514737867461,13.5700329470019,13.5654177862075,8.24320622731011,10.010657358904,5.81498654175431,9.99085725370524,10.3099035219044,9.89841882114115,8.72901284727653,7.16666602847512,6.70070916322648,6.10736351105685,4.76785508856268,9.1833619335634,7.99465610303505,8.66168375186586,5.43375557333175,5.65702331249091,8.3420392864828,10.9687961291422,7.9406469842838,7.52569562277168,13.3367288023421,12.9665926151246,10.2015782854438,6.78419088302936,9.96319246742019,11.282442568513,9.94419367977103,7.36312612616211,7.75728372790526,13.9636410681816,12.1433178405289,10.0919537529429,9.09961422730512,8.84310128180704,9.89799601464838,6.77800046579524,9.23916016444052,8.93861619252319,9.82008427963313,11.2070399293071,11.473012443634,11.6860332071807,11.759145731424,9.39353904347393,11.6186264463942,6.80146636944893,7.18977527364076,6.78419088302936,12.9198594973138,5.68165302989965,8.51004061151086,7.47804833266847,6.77358657399534,4.37395162266514,8.19594941947626,8.82356012939907,6.94437388057541,6.79207361126549,7.01103834791588,5.77137567013147,10.1386310639114,7.4524115845778,9.02314104819208,10.2046658855192,9.28710983400255,7.92481731265592,9.41196338804697,8.75487881071775,5.00094693714846,5.74721517273136,7.97935606322155,8.3789375997273,7.02751995280031,9.90851231293871,10.9290816422515,8.19809441561778,8.37629088896849,7.06882866760733,9.20047686712764,11.1053061611451,11.1870493919076,11.42962306064,14.1036946875602,14.4009156217053
51447,"Clearwater","Pinellas County","FL","Tampa-St. Petersburg-Clearwater",239,14.3914792786349,14.3478442348444,14.1742691821232,14.7733646352923,12.7341087722796,12.2348416011229,14.1089982042239,13.8392575628561,11.5154269046727,15.2520445984025,14.2589029022508,12.95018539811,13.7848476887619,11.2138890346413,10.7686964267052,12.0921425656279,11.0043804424425,9.23599722515993,9.44230341646785,9.50681155502862,11.3395097904655,10.5812599785589,11.3236397096242,11.005615109145,11.4257084888178,9.4949030583738,11.6833468872793,12.636773103079,9.40468993516456,10.2896161507429,12.2585891664366,11.7858185706789,11.636542802912,10.3181126723987,11.9691480474402,13.404368269164,14.2183005436495,14.1175849413981,13.072892461222,14.2675002779878,13.2171686339388,14.9035789084936,14.1767477342116,16.3448610462299,13.7355750133139,12.5947584404238,15.5083865866787,16.1886008329559,16.3258412781506,15.8916421888086,16.2741541565768,16.4351916797981,15.3233902122719,13.198071919192,15.0642275508226,13.1875067209112,13.2050156622392,12.0238870041677,13.7214085258153,12.5641121950674,11.0936204854969,13.6713736466091,13.7628166126728,11.1891719622068,10.7139395411774,15.4671648334462,14.0008593760699,12.2373876509669,13.3196945613218,12.2934989815246,13.5632916087969,12.1237481827668,12.8253979250369,11.4443549463153,13.4451688777415,15.5314008811446,15.2444760708578,14.853566160146,15.3930824003499,14.3324881748502,13.5441982261924,15.7108198755687,12.6807831985372,15.0604411231143,10.9188551172997,14.4358968471937,13.4170786978603,12.6438775062302,14.4688144113442,17.3569770833692,14.6991398547971,15.0408182044054,17.5958036476609,18.4048757424766,15.9497157663257,19.0544271122461,16.8658797702559,17.8930968186365,16.5728099937967,14.3304402606637,22.2955086569931
24812,"Fullerton","Orange County","CA","Los Angeles-Long Beach-Anaheim",240,21.9254374121229,20.2033468755292,12.1918334726445,25.3424640740321,19.9938443826719,20.8023468161134,17.5032668600507,20.842134091907,18.1339341849084,21.3932437122548,17.8970509310615,11.9717869108749,8.24508779451715,12.6347565254819,18.047295003624,13.838196648712,12.4938443826719,8.07844068561391,6.89025761140739,11.539444911169,9.03100008197426,8.85851271957992,6.20873924274983,4.82266410385732,2.7016379557653,0.647892814480238,5.72583570229889,5.10994785197008,-0.00615561732812431,6.99000531146425,10.9309100169479,7.28612869379632,10.3272963782706,2.72002503903617,10.1769932110038,8.90868560923366,10.2975304353787,11.1695550602804,10.9872409637042,11.6670254775409,14.6279907241353,11.4023018756595,10.4323641091789,13.3160182324578,9.14292519389937,14.3361866551978,10.7325487665594,13.0320304950419,6.85262715348347,13.8662836190779,9.14463912110231,7.4519717141,7.19384438267188,9.97137177109158,8.42086985630535,5.73224398201687,9.15329218539844,8.44729776630889,6.75818979220038,12.2974115786048,17.2742746214252,7.92351032487398,7.41581239227558,3.24754982211015,15.6564949850815,5.98160195011971,6.08753652297202,7.70110845088134,4.59033492702339,5.16427889838436,10.9470702187046,9.37095070821869,5.1991404532678,6.21421077909344,7.65645410350553,6.0636499501147,6.14769053651803,5.75333153747704,11.3551421567748,4.19614567172501,6.94512299609717,8.13960545861658,9.34625593166839,10.1125191763211,6.84016609429344,3.68237557310093,7.09113706760026,7.25035881087419,7.34678555914246,14.69035374352,6.6092756534068,8.26200588677878,11.6404276914019,9.42165674066787,10.0548930889037,13.7809974371907,16.1881514422788,19.777613668339,18.4547734312366,17.4387149752578,14.8086591974867
