"RegionName","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01"
"Manalapan","NJ","New York-Newark-Jersey City","Monmouth County",105,191.426193118757,191.735745843507,191.52421832352,191.622243528284,189.480376056966,189.780030400205,194.244604316547,191.426193118757,191.543882126842,190.07190082563,190.07190082563,189.548083987432,188.707140610255,188.943894389439,188.43545880786,187.68115942029,189.556555269923,186.61733720566,184.478782287823,182.793248487901,181.322588291064,181.076366625086,179.151732377539,182.968799276649,180.245133381399,183.737646001797,181.451612903226,181.438356164384,181.438356164384,180.470162748644,180.399015800551,181.429376668526,180.227108868061,179.46366415727,179.41740013541,175.20317809672,176.252341215248,179.927244690336,181.940700808625,182.979566941141,184.903047091413,188.718173836699,189.461319896954,188.356164383562,189.203574630173,186.970662832418,187.038696481826,187.556154537287,187.556154537287,186.761097789762,191.361556064073,195.833333333333,197.424141037137,197.920007478661,191.58477907292,192.722371967655,193.071236598433,188.498402555911,199.203187250996,202.868832517739,192.978087649402,189.305905477241,193.423597678917,189.108072583342,190.961731290019,192.380568714419,190.242914979757,195.885547201337,190.499808279012,187.427155613876,188.8720666162,188.096574957889,185.731266213756,183.723410870261,187.96992481203,190.820430429042,191.129029466877,190.220700152207,191.706615532119,196.53634216741,186.191284663271,185.427150882919,186.191284663271,180.424528301887,179.362241728509,183.59742295879,193.313728524996,196.47748722636,197.754749568221,198.487712665406,200.755333765144,203.673370118174,200.732950924156,201.818641070978,204.251183710446,204.251183710446,203.659804533167,208.285984848485,213.293650793651,209.986772486772,205.581436291579,208.614106019766,210.109465349147,212.767811827698,213.0291368884,209.535049729522,208.512467755804,207.852438967418,208.31656569207
"Hallandale","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",106,147.327231121281,147.668254913639,145.882352941176,140,147.391304347826,143.448275862069,140.833333333333,142.058823529412,141.606509625127,142.279128672746,140.753028634361,137.719298245614,135.789473684211,139.22490048651,136.71875,132.176234979973,135.009428032684,135.751879699248,140,143.671274961598,149.896694214876,150.980129469262,158.314350797267,156.764705882353,156.481481481481,161.46540027137,162.60081300813,168.898966165414,165.470085470085,170.709115092916,158.911764705882,159.891598915989,164.705882352941,162.907268170426,170.271441910097,172.485193918539,177.865246543642,176.811540850839,179.366197183099,176.938775510204,182.955777236666,183.793103448276,190.697674418605,184.105263157895,187.5,193.034482758621,199.882352941176,199.230769230769,188.674603174603,188.404347826087,188.315789473684,187.058823529412,190.41095890411,191.782261454393,197.493278987078,204.106280193237,199.230769230769,200.64039039039,201.388888888889,203.846153846154,197.090625,195.098039215686,189.46967599003,188.821233411397,190.108695652174,185.116279069767,186.300327034884,188.461538461538,184.538461538462,195.902903811252,207.024747086695,202.07650273224,209,199.923076923077,198.5,202.109181141439,208.333333333333,217.228017883756,218.389655172414,212.021857923497,210.706150341686,215.437788018433,212.5,210.554643962848,209.713993124131,207.141428571429,207.991256830601,215.789473684211,220,222.826086956522,228.803545051699,221.038461538462,227.790432801822,228.810169472414,227.027027027027,225.060827250608,229.497688104245,227.24168297456,219.210014584346,217.529411764706,217.529411764706,217.486338797814,211.426373626374,213.637604745316,216.664463246959,217.566698810672,218.263335435057,217.486338797814,214.142857142857
"Aventura","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",107,163.127413127413,166.002214839424,164.645987594004,162.46176469202,165.2739090065,168.603488372093,162.919389978214,162.126344014889,162.990489130435,165.625,168.920187793427,168.690863127483,178.807947019868,184.243964421855,179.343730809522,178.989639803327,191.879656951196,191.717791411043,185.236768802228,185.939941572118,175.459413411221,172.452398277849,176.767676767677,171.496734027353,171.616161616162,193.114906177525,183.018867924528,182.724252491694,197.78812572759,182.925241815118,197.78812572759,190.126811594203,182.318394663852,180.18018018018,199.346405228758,211.874272409779,211.874272409779,199.59379217274,195.281782437746,195.669368765423,200.733272227314,212.86231884058,222.927751252965,218.281880841498,218.080730112143,232.588373147222,234.042553191489,230.010952902519,225.852821467991,219.573165289678,221.534131303831,223.188519141282,228.486282276995,240.963855421687,233.802816901408,250.544662309368,232.712456344587,227.864583333333,238.095238095238,239.506172839506,240.036231884058,236.418511066398,241.830065359477,235.507246376812,232.984491190398,232.222222222222,217.863834422658,222.636819723619,226.091442096397,221.374892492291,234.567901234568,235.416666666667,231.43115942029,230.774012503552,228.796755650051,233.218501826131,233.583489681051,235.416666666667,239.919166004927,235.416666666667,236.768802228412,232.853513971211,232.853513971211,239.413630860243,239.390642002176,234.558392018779,238.525710306609,237.79913593769,239.48955168922,236.978215893879,241.518578352181,234.375,241.361694432514,245.908982322026,240.380761523046,243.147220177168,240.069898833812,233.028509663307,230.177514792899,227.864583333333,224.534501642935,230.046948356808,233.223669723154,234.383556955093,230.177514792899,231.924574086244,235.377875136911,233.295830208073,230.064648048893
"Hilton Head Island","SC","Hilton Head Island-Bluffton-Beaufort","Beaufort County",108,263.840552561936,264.848077891556,257.305881711701,249.064837905237,247.849106551952,248.468606431853,234.480959833073,233.189863011926,231.012248072063,219.608622271744,217.662728886242,217.158255812683,214.970855402213,217.158255812683,216.883821932682,215.009499683344,212.468820861678,212.777777777778,227.592592592593,222.037037037037,222.037037037037,216.165413533835,220.550576184379,222.037037037037,230.127102735497,229.059791902153,221.585199387713,222.037037037037,224.737548031723,224.087020993914,228.478023973847,226.782019144153,225.491525026923,226.225854383358,223.823246878002,228.360309641098,228.461365413235,230.65192198634,224.781993809371,226.932549715582,232.40058910162,229.350846173276,226.437231130231,229.864864864865,226.031115565115,239.935782176016,243.463102847182,243.589743589744,235.781455708106,243.033509700176,237.662337662338,236.538461538462,232.602193419741,229.166666666667,227.560510892335,225.499264937973,226.570545829042,227.413127413127,226.570545829042,226.774868705002,228.520091473375,233.060747663551,233.22005097706,219.882468168462,219.178678584408,216.458488502796,220.638933578488,217.332123411978,217.549167927383,219.433628318584,224.763406940063,223.75,225.327510917031,226.510578787914,223.008190618019,220.657276995305,219.346803210628,217.901636763189,216.640085061138,216.588511137163,217.059336823735,217.523975588492,218.75,215.548364597486,213.387630254069,219.944711227606,220.570510245078,220.55058787591,221.235632183908,222.321428571429,220.453590928181,220.922521216946,221.320277063601,221.320277063601,221.912465694063,220.079522862823,220.838970608754,227.673843981645,225.958990297955,228.946424766775,234.053631866701,235.9693442881,240.781785210558,232.211327432118,237.375,231.513197662704,231.257113075295,238.491403216861,238.354308165807
"Kailua Kona","HI","Hilo","Hawaii County",109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303.687635574837,306.30303030303,287.775910718268,292.862496835643,300.784077201448,301.568154402895,319.967485697823,323.577235772358,316.203688909893,354.305556140476,315.560391730141,349.597512884429,356.424581005587,297.216699801193,311.196953210011,306.479859894921,334.788937409025,312.728578892372,301.568154402895,314.970858638058,335.714285714286,332.71375464684,325.344363102715,367.078147374617,394.84126984127,374.844162877507,391.328849708677,408.163265306122,403.252032520325,404.88222314986,406.047715834301,396.824404761905,378.623778180214,394.389876791985,391.056875890724,394.653014789534,394.653014789534,370.724907063197,364.424960528624,364.424960528624,379.975874547648,377.742240873198,375.508607198748,370.318828640639,364.36170212766,363.788480491623,362.846514856565,377.040017885088,382.484323250166,381.676208571881,378.670788253478,357.443305693556,367.576243980738,384.800965018094,366.800381184765,354.285714285714,369.888475836431,355.867346938775,355.076530612245,365.551425030979,376.53064798599,387.925017371548,447.154471544715,447.154471544715,422.195416164053,464.988082559968,471.843475635833,458.730158730159,437.653239929947,418.563922942207,421.370941100294,425.877551020408,427.796109023386,439.297124600639
"Fort Lee","NJ","New York-Newark-Jersey City","Bergen County",110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.153378741203,276.94090382387,276.94090382387,252.873716549438,263.975155279503,276.94090382387,296.581691772885,317.082228116711,326.5664160401,319.709168903356,325.034445004344,327.126460340234,348.535564853556,358.539765319426,348.535564853556,345.693231441048,348.360655737705,338.5,348.212585933369,328.235294117647,339.5,341.76615277588,338.613861386139,348.441926345609,355.569948186529,334.699453551913,343.199481865285,349.611398963731,358.511837655017,353.736389305984,356.560883366516,363.424722065197,362.602968762744,360.266847789257,347.26368159204,352.862849533955,351.764705882353,351.764705882353,343.778225343488,345.052795684527
"West Hollywood","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567.96656207686,545.295166402536,576.890399320306,590.397267206478,601.616700770427,555.143651529194,603.727688509329,602.362204724409,585.386576040782,583.989501312336,583.175035999877,599.5995995996,606.218098422227,620.452311259621,616.107382550336,655.361050328228,661.375661375661,645.695364238411,638.406537282942,626.097867001255,652.344382841611,646.000069837279,640.725578352757,643.873730899917,697.026022304833,699.013726459999,693.452380952381,736.486486486486,698.139254587561,695.090284435922,696.728187919463,696.65469225033,687.853288797533,693.452380952381,709.944751381215,687.109962406015,728.728728728729,732.376786724613,721.838487171859,729.380871366225,736.024844720497,739.04263150045,728.645348837209,725.290697674419,726.872246696035,752.362463535889,717.605633802817,778.489116517286,763.942931258106,792.063492063492,818.489933951183,821.37591024416,811.69757489301,775.642898889538,798.403483309144,809.648302402043,792.076069730586,825.439783491204,828.367103694875,851.386404293381,841.233276096066
"Durango","CO","Durango","La Plata County",112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253.888888888889,265.80547112462,253.888888888889,243.92500841747,237.936507936508,237.97619047619,238.015873015873,265.932203389831,245.136410728675,269.577875207186,257.357071863792,271.016949152542,273.559322033898,285.230024213075,275.071581372388,285.714285714286,309.566609793089,316.176470588235,312.180197421434,308.081881286301,304.347826086957,300.366969992417,303.06905370844,346.256684491979
"Myrtle Beach","SC","Myrtle Beach-Conway-North Myrtle Beach","Horry County",113,185.464653243848,184.395973154362,192.43937232525,185.82317858947,178.765880217786,177.665587693866,169.322033898305,165.154264972777,162.293706293706,161.678321678322,161.769230769231,165.361333333333,159.709618874773,162.976406533575,155.555555555556,141.111111111111,144.616044616045,142.857142857143,144.898359598904,147.157894736842,144,139.767054908486,139.767054908486,133.363417569194,136.631578947368,135.294117647059,137.15710723192,139.622641509434,142.422354948805,145.214521452145,145.214521452145,145.272727272727,146.736842105263,152.727272727273,149.875,151.486800766639,149.875,150.363636363636,152.722392638037,152.312147312147,154.264972776769,154.083484573503,152.319677871148,151.960784313725,152.319677871148,154.666666666667,155.714285714286,156.481481481481,157.593688362919,158.802177858439,157.5,158.301158301158,158.301522546806,157.911392405063,157.955696202532,156.009615384615,153.369230769231,152.023121387283,152.215799614644,152.403236594887,152.770448548813,155.194331983806,154.025949613148,155.194331983806,153.692307692308,153.446153846154,152.133580705009,151.346801346801,151.676818181818,154.409090909091,153.692307692308,155.423252948425,155.872483221477,157.286519349287,155.2,154.2113997114,153.266666666667,153.51282051282,153.818215503187,153.811471765229,153.062870309414,151.282051282051,150.838926174497,151.346801346801,151.346801346801,153.266331658291,156.8,158.181818181818,156.8,157.684630738523,154.545454545455,154.767184035477,158.181818181818,155.714285714286,164.142857142857,160.590572390572,167.3125,170,175.454545454545,175.740740740741,183.733333333333,184.855769230769,184.461538461538,184.461538461538,183.062645011601,179.200996359456,183.204580152672,183.733333333333,182.579564489112
"Lauderdale Lakes","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.2836879432624,58.3487408503053,60.3162038340057,55.0299401197605,56.7375886524823,58.3333333333333,61.7951331379794,57.4866310160428,67.4666991552957,62.5,65.7894736842105,67.6252757642609,68.1293302540416,69.4610778443114,65.7142857142857,65.7142857142857,64.6298363095238,60.6060606060606,60.6060606060606,62.3556581986143,63.3802816901408,67.9611650485437,69.4444444444444,67.7083333333333,65.6432748538012,62.5744350411521,61.319938248503,59.765625,62.8698742865147,63.6123532013169,66.3958333333333,69.0895039453426,66.9745958429561,69.0104166666667,67.6903961211728,69.0104166666667,69.5921966374269,68.1437125748503,68.8619334795322,68.0851063829787,66.7224080267559,66.7224080267559,66.1130557159353,62.8640350877193,65.6432748538012,66.2744791666667,70.5673758865248,72.122052704577,70.906432748538,71.2152484598305,72.122052704577,73.0979532163743,72.192513368984,73.0994152046784,74.1254306591451,72.953216374269,73.0263157894737,71.6145833333333,71.2675753546099,71.9401041666667,73.9946209016393,77.7621017156863,77.832347289644,78.125,77.6699029126214,77.4336027713626,76.2032085561497,77.4064171122995
"Kihei","HI","Kahului-Wailuku-Lahaina","Maui County",115,554.053287981859,552.551020408163,552.551020408163,555.824057304491,565.770862800566,552.551020408163,529.796823859331,495.123147340889,491.736972704715,476.90220912853,535.143769968051,476.90220912853,471.566627816628,465,477.635782747604,465,453.62563237774,463.692795254986,431.150159744409,441.221374045802,495.391236306729,500.471142520612,500.471142520612,512.296215020692,488.875305623472,491.584216725559,494.69964664311,488.875305623472,505.857906766533,508.706226593224,515.050400322562,517.557251908397,524.163241338814,513.999443009773,518.206454302703,512.481644640235,518.206454302703,541.984732824428,545.992366412214,563.358778625954,565.384615384615,561.481481481482,563.12292358804,562.477492328371,569.230769230769,578.193832599119,584.615384615385,584.615384615385,592.909535452323,604.748379323677,610.024449877751,612.244897959184,610.024449877751,611.684796167856,613.36315348057,613.77916603944,614.970645792564,615.45988258317,624.263839811543,613.076923076923,612.307692307692,610.024449877751,598.415105468888,597.686375321337,592.857142857143,592.307692307692,590.046975924839,573.349633251834,572.858022732787,583.797560036172,578.40616966581,581.990370896475,585.574572127139,585.574572127139,592.687074829932,587.550799577083,578.40616966581,578.40616966581,579.545383121413,578.231292517007,561.124694376528,579.193924527561,579.193924527561,578.488799118619,578.399742930591,578.393316195373,561.124694376528,564.910199932226,577.382098171319,584.140969162996,591.131105398458,584.140969162996,586.685536331198,615.892299926579,647.703180212014,667.692307692308,668.704156479218,658.171581591072,640.533601975822,648.702290076336,656.479217603912,670.789163722026,671.926221094085,692.307692307692,721.709006928406,716.205660185757,719.48070154727,723.832528180354,716.734391680154
"Beaufort","SC","Hilton Head Island-Bluffton-Beaufort","Beaufort County",116,152.666666666667,158.345405795856,156.274638229577,149.880095923261,151.006515367554,152.845572689964,151.730633090615,152.076332885305,154.401476559616,153.07486631016,155.564924114671,149.607520754859,149.880095923261,146.724598930481,156.380905186653,156.09514370664,151.092233009709,154.196809714895,152.10608424337,150.184729064039,150.03241249365,153.26354679803,153.562062051539,148.512221041445,144.202319773352,141.397228637413,138.288986745891,137.32282034933,143.198724760893,142.792207792208,140.790043290043,137.325659645845,143.45579793341,138.600138600139,142.950391644909,141.516411582454,148.537020109689,140.576496674058,143.328829965705,150.270595309681,150.270595309681,155.497722836695,143.374366401159,156.539743479794,152.847275273746,156.695211038961,154.936974789916,154.474431818182,143.098039215686,139.763653365538,144.349803541633,156.140338051234,148.16650148662,145.502645502645,155.605160747343,158.289817232376,157.319980925131,159.782608695652,159.782608695652,162.202083333333,159.526854219949,159.156050955414,159.156050955414,159.814106676894,177.97619047619,169.408043380027,162.411971830986,164.547563106211,168.489065606362,168.489065606362,169.735104870934,166.80027186181,158.797077922078,162.270960456316,158.797077922078,159.228368790869,161.236559139785,160.779258604907,158.594284005468,159.500693481276,160.52371541502,162.203687445127,160.52371541502,164.673581452105,164.673581452105,172.069597069597,162.347588832131,163.548664022478,169.863854240082,169.863854240082,164.623089966381,164.377289377289,163.776493256262,164.520977020977,165.542439572794,167.016806722689,166.113791716928,165.551678169992,163.672261254228,163.672261254228,164.233576642336,166.777851901268,171.182266009852,168.246767793139,171.767645221736,171.474955615794,164.424515456639,171.188383645396,186.569493335025
"Sunny Isles Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",117,,,,,,,,,,,,,,,,,,,253.13635578295,248.791254992642,213.779527559055,212.257169287697,201.260339342524,201.301166489926,203.880597014925,201.117872964589,198.905472636816,205.870646766169,216.370967741935,214.78280839895,228.963279279774,223.026923076923,233.830845771144,212.405195143387,213.930348258706,213.930348258706,215.138888888889,227.712382618735,242.03125,239,231.218905472637,239.9,243.80704041721,248.756218905473,254.237288135593,259.214344941957,264.3407960199,263.681592039801,263.681592039801,265,266.666666666667,279.850746268657,283.582089552239,283.582089552239,278.812411158493,283.582089552239,292.560975609756,301.758620376178,320.51282051282,313.499466950959,309.199475065617,312.121823315853,296.875,293.532338308458,293.532338308458,285.322289415609,279.813873134328,290.637877747253,291.666666666667,292.593447409666,304.677419354839,308.699475065617,306.451612903226,319.409331595888,325,323.358909615247,321.505376344086,315.773381294964,317.412935323383,309.949121184089,309.949121184089,301.936856165925,302.674066599395,296.846831919406,299.4995,302.623612512614,306.333644859813,303.422756706753,299.9995,300,319.120517897866,318.669016274489,327.971241170535,326.22695035461,326.764709431804,326.22695035461,330,326.586936522539,326.764709431804,329.969727547931,333.955223880597,328.358208955224,336.925118501978,338.654228855721,348.208955223881,339.89501312336,323.144619987851,321.100917431193,315.825587923398
"Lahaina","HI","Kahului-Wailuku-Lahaina","Maui County",118,640.167364016736,640.167364016736,622.914349276974,622.914349276974,668.186423505572,663.600891861761,635.670425162339,627.36660929432,627.36660929432,578.507078507079,626.37151824872,626.37151824872,624.602332979852,622.897196261682,622.897196261682,575.933075933076,578.571633507939,592.747559274756,560,560,551.367671501153,563.648498331479,597.88131732582,605.317061497966,605.317061497966,607.619047619048,611.900024476712,609.540636042403,634.840871021776,618.374558303887,619.22312144585,635.359116022099,637.065637065637,619.22312144585,619.22312144585,627.240143369176,642.550821806141,677.828054298643,691.235058218754,642.994687211146,721.762693399922,687.5,670.410679230467,676.678445229682,688.988095238095,670.370472614841,676.678445229682,690.47619047619,706.666666666667,745.85635359116,742.524916943522,742.850547801786,761.047463175123,757.857064920895,761.348104347418,742.850547801786,752.093802345059,745.685416666667,752.093802345059,694.990026422182,702.700900900901,712.917368441353,742.1875,750.212547493214,677.295285359801,756.944444444444,755.803811057434,754.601813414901,750.931533436786,719.034567901235,747.508305647841,754.970841863639,776.748971193416,773.666092943201,776.748971193416,799.193183357983,807.207207207207,802.345058626466,774.594594594595,792.786999753472,790.697674418605,790.697674418605,793.780687397709,807.407407407407,802.216564627912,795.646631599544,794.732061762035,809.738134206219,810.147299509002,833.333333333333,833.060556464812,840.359180784713,834.260289210234,827.027027027027,825.388601036269,820.079522862823,820.850572242222,820.079522862823,858.802024379828,849.875930521092,809.86639586849,807.207207207207,789.005835162321,802.867383512545,836.820083682008,856.697819314642,874.599143206854,863.713083888381,838.730569948186
"Ojus","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",119,69.6682731005051,69.5702671312427,69.6682731005051,68.6831629635274,68.1579950447875,66.815144766147,65.597667638484,65.597667638484,65.8473610910381,56.4102001404494,61.5563298490128,61.5563298490128,59.0200445434298,62.8930817610063,62.5816426378224,62.5333800895599,61.0698353442562,62.5333800895599,57.8048780487805,56.640625,62.82296656008,60.7966457023061,57.0957095709571,55.9662090813094,57.7749269235174,57.9021605150532,57.2692436163895,52.7955509604877,59.5217573376644,62.8930817610063,67.6787260877027,75.4936120789779,72.0092915214866,62.52408477842,63.8792102206736,66.5158520809899,68.3533945729068,68.3533945729068,68.6139747995418,69.5702671312427,69.5702671312427,69.5702671312427,71.0194730813288,74.6566984774532,72.7405247813411,71.658385189313,75.028636884307,74.3879472693032,73.5165948225096,73.5165948225096,73.2704402515723,73.2704402515723,75.4936120789779,75.2722529611551,75.8354755784062,78.2836772142147,81.1148226878564,82.1701593416515,86.8178749860264,86.7760617760618,86.8882257434238,89.6311053984576,83.4814880920047,82.0712694877506,86.9553936525728,85.9465737514518,87.8987898789879,89.086859688196,89.0857461024499,89.0985324947589,90.6862745098039,85.4297693920335,91.4463810171357,92.7990708478513,99.2063492063492,93.5745841389037,94.5945945945946,94.6191235779209,97.3794549266247,97.6480607966457,99.9866702953085,98.5128990348924,102.699228791774,103.199239784606,109.000900090009,109.432445873222,107.310555631227,109.596769808037,108.29407338339,110.244988864143,107.621999133711,109.218539096588,106.8524970964,110.587714815656,110.624424934002,110.507431051986,111.003861003861,114.115912886405,112.659698025552,109.617674343859,110.220673635308,113.899613899614,115.919229823724,116.077579680521,116.899697114698,118.014416588862,117.760617760618,117.711771177118,117.711771177118
"Okatie","SC","Hilton Head Island-Bluffton-Beaufort","Beaufort County",120,151.799290420679,145.569631514655,147.576175439999,147.309711286089,145.080799037634,143.829551743221,143.333333333333,143.979731300346,143.742255266419,139.772727272727,139.772727272727,139.326055680846,138.879384088965,138.879384088965,139.429312581064,136.224700536968,135.02994011976,134.851039910062,128.435754189944,145.120967741935,145.698471125622,146.337655710351,146.955060898782,145.718716239166,145.696936842867,142.878635907723,145.790886813843,141.52791380999,138.367158671587,138.367158671587,136.690691927512,137.088156723063,141.618570163389,143.841777830444,140.551120615053,140.513775331229,136.448213699877,142.347343378271,149.649977336608,150.267737617135,150.160944206009,145.368150052147,151.600802840678,155.366869593079,155.230654898998,150.8864579404,155.041031652989,163.728323699422,162.707747086969,155.760368663594,159.405277736274,159.181636726547,160.36338538732,155.764799716413,154.938341215871,154.461425381238,151.838378074406,153.797309174594,157.040905788652,157.825237368909,162.693246541904,162.006348145673,159.549228944247,155.098111723515,162.403898209295,168.457082675092,163.679448513572,163.356527163235,165.475077816628,166.197542616526,167.207298530157,165.952890792291,162.816083945687,164.748201438849,165.969899665552,166.764361078546,166.796645073348,165.130900422388,162.614092537935,160.691734756169,160.987250161421,161.559771462598,160.234606815564,157.605711147721,160.581473968898,159.958217270195,156.929766492501,156.123716289347,158.890668588171,160.56338028169,158.943265482893,156.744459515477,156.72599115793,159.945004582951,162.897410685021,163.130854328165,162.83928430695,161.8138424821,163.221042743354,164.662273476112,163.9313273764,165.591090805254,165.57734204793,165.243490301074,164.909638554217,164.374046612215,164.840989399293,169.709543568465,164.572605561277
"Dennis","MA","Barnstable Town","Barnstable County",121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.587552742616,337.341772151899,312.109375,308.333333333333,334.200743494424,354.166666666667,356.25,361.852321935195,358.839779005525,354.89158761597,350.943396226415,342.857142857143,307.725694444444,317.562154059041,314.811808118081,322.277462121212,307.420494699647,305.416666666667,292.671586715867,334.69387755102,322.361191440139,307.142857142857,300.751879699248
"Gulf Shores","AL","Daphne-Fairhope-Foley","Baldwin County",122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288.357142857143,299.21875,336.063206693804,370.37037037037,332.293080054274,391.845360824742,364.5,364.5,364.5,393.150445570505,374.564459930314,370
"North Palm Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Palm Beach County",123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.444444444444,192.165242165242,194.444444444444,194.444444444444,188.117283950617,185.52731990232,189.748023730583,189.207650273224,189.207650273224,194.730047918044,192.520775623269,199.278846153846,191.011235955056,185.737179487179
"North Myrtle Beach","SC","Myrtle Beach-Conway-North Myrtle Beach","Horry County",124,270.470588235294,277.777777777778,265.546200776484,246.467817896389,238.005630630631,235.333333333333,230.769230769231,232.795698924731,226.447416209572,209.145228599063,210.823607002075,231.397459165154,231.397459165154,231.397459165154,229.471184672397,206.814419073996,212.167975002996,214.142857142857,217.604355716878,214.259858109223,214.156079854809,205.640423031727,199.983333333333,199.230769230769,192.153846153846,184.461538461538,186.343799058085,183.814102564103,179.863653699466,179.491833030853,178.523694293204,171.759009592948,172.232304900181,171.759009592948,169,172.232304900181,181.739130434783,168.787878787879,170.909090909091,179.867643246046,186.363636363636,194.066731816278,192.264957264957,199.8,195.271719906512,192.307692307692,189.393483709273,189.52380952381,190.471869328494,199.50641025641,196.89578713969,196.83250895446,199.166666666667,195.271719906512,193.706194919647,193.166666666667,193.2,193.166666666667,190.247678018576,186.406740422501,184.254224270353,184,183.589743589744,179.569892473118,181.705659931466,181.321044546851,184.843866171004,183.589743589744,184.9975,186.999319595645,189.9,189.4169365722,187.431693989071,189.4169365722,192.5,199.241319777479,201.955332613815,200.470957613815,199.275362318841,193.333333333333,187.375,185.910714285714,186.25,186.25,190.625,192.976923076923,187.040435458787,184.852433281005,185.333333333333,184.461538461538,192.153846153846,198.564102564103,199.998666666667,198.564102564103,198.564102564103,197.598901098901,193.2,199.866666666667,206.666666666667,206.666666666667,208.25,209.9533437014,205.286315247253,204.461538461538,205.078125,206.013745704467,202.511773940345,203.92464678179,207.887414965986
"Key Biscayne","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565.627950897073,545.315587294264,523.587982686343,542.198000232531,555.004955401388,516.955805306743,488.826815642458,488.826815642458,488.163407821229,487.5,481.379310344828,462.651128139634,465.67716141929,446.502057613169
