"RegionID","RegionName","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01"
10700,"Canton","Wayne County","MI","Detroit-Warren-Dearborn",465,17.3913043478261,17.4698795180723,16.6666666666667,14.1891891891892,10,12.2137404580153,13.0081300813008,4.8,9.48905109489051,10.1123595505618,6.31578947368421,10.3448275862069,13.8888888888889,15.929203539823,12.396694214876,5.35714285714286,13.0841121495327,14.7727272727273,6.25,12.621359223301,9.9009900990099,7.76699029126214,10.989010989011,8.13953488372093,6.75675675675676,7.59493670886076,7.5,4.47761194029851,10.1449275362319,8.10810810810811,7.05882352941176,13.7931034482759,7.05882352941176,7.2289156626506,12.5,12.8205128205128,9.19540229885057,16.6666666666667,22.7272727272727,11.1111111111111,15.5339805825243,10.4347826086957,14.018691588785,14.4230769230769,12.6126126126126,14.5631067961165,12.5,11.1111111111111,16.6666666666667,24.6753246753247,19.7368421052632,11.6883116883117,14.1176470588235,15.7894736842105,5.66037735849057,13.6752136752137,11.0169491525424,19.6581196581197,21.7741935483871,25.1908396946565,26.3565891472868,24.1666666666667,19.7802197802198,14.2857142857143,10.7843137254902,7.61904761904762,3.6697247706422,10.1851851851852,9.2436974789916,16.6666666666667,15.2542372881356,14.2857142857143,12.7659574468085,8.33333333333333,13.1578947368421,7.35294117647059,4.6875,10.1449275362319,3.94736842105263,1.28205128205128,8.88888888888889,12.1739130434783,15.5339805825243,18.8888888888889,12.0481927710843,17.0454545454545,17.3333333333333,6.25,15.7142857142857,13.1147540983607,2.89855072463768,4.76190476190476,7.04225352112676,1.44927536231884,11.6883116883117,17.9487179487179,21.0526315789474,26.1363636363636,16.0493827160494,12.987012987013,15.5844155844156
3761,"Bothell","Snohomish County","WA","Seattle-Tacoma-Bellevue",473,22.2972972972973,21.0526315789474,14.4,13.4920634920635,24.7933884297521,15.3846153846154,18.0722891566265,17.9487179487179,14.2857142857143,19.3939393939394,15,25,17.4825174825175,21.5686274509804,18.5185185185185,15.7894736842105,17.5438596491228,14.7826086956522,15.625,9.34579439252336,6.73076923076923,8.16326530612245,5.74712643678161,7.2289156626506,9.75609756097561,5.26315789473684,8.21917808219178,5,8.33333333333333,1.25,4.93827160493827,3.33333333333333,3.44827586206897,3.40909090909091,5.40540540540541,9.23076923076923,16.3636363636364,14.5038167938931,12,10.5263157894737,10.4761904761905,6.36363636363636,15.625,11.5384615384615,7.2,10.4046242774566,9.46745562130178,16.551724137931,11.9402985074627,11.3821138211382,11.8811881188119,13.5922330097087,10.4651162790698,5.68181818181818,9.18367346938776,9.34579439252336,10.3448275862069,14.84375,10,8.75912408759124,12.1739130434783,10.1010101010101,8.64197530864197,4.16666666666667,1.36986301369863,0,3.53982300884956,3.64963503649635,1.34228187919463,1.16959064327485,2.51572327044025,6.83229813664596,4.65116279069767,2.06896551724138,5.45454545454545,3.57142857142857,1.0989010989011,0,0,2.54237288135593,2.98507462686567,0,4.7244094488189,4.6875,5.38461538461539,11,4.21052631578947,2.7027027027027,0,5.49450549450549,2.97029702970297,2.77777777777778,4.28571428571429,9.9290780141844,9.52380952380952,20,16.7741935483871,26.3513513513514,22.6950354609929,16.1538461538462,8.94308943089431
38581,"Fort Pierce","Saint Lucie County","FL","Port St. Lucie",478,10.2941176470588,6.63507109004739,8.86699507389163,9.5959595959596,8.91089108910891,12.5560538116592,12.8630705394191,9.61538461538461,8.65384615384615,12.0772946859903,10.0877192982456,8.33333333333333,7.89473684210526,11.5384615384615,10.9170305676856,6.86695278969957,12.9707112970711,14.010989010989,14.010989010989,10.6849315068493,9.94152046783626,6.38297872340426,8.65051903114187,9.66666666666667,10.5095541401274,6.10932475884244,7.76699029126214,8.22368421052632,11.2727272727273,9.52380952380952,13.5761589403974,10.3550295857988,8.42490842490843,1.98019801980198,6.18892508143322,16.304347826087,12.8048780487805,15.2941176470588,10.958904109589,11.7117117117117,11.5537848605578,16.25,16.793893129771,11.1111111111111,11.8320610687023,10.2362204724409,6.99588477366255,6.19469026548673,8.65384615384615,9.00900900900901,7.43801652892562,4.80349344978166,10.8333333333333,15.3526970954357,9.91379310344828,10.6719367588933,11.4678899082569,5.28846153846154,4.22535211267606,12.5,7.35294117647059,7.69230769230769,9.04255319148936,6.34920634920635,12.1076233183857,16.1290322580645,16.6666666666667,16.030534351145,11.2449799196787,12.1212121212121,9.34579439252336,9.09090909090909,9.25925925925926,5.99078341013825,8.71559633027523,14.3518518518519,18.4210526315789,18.75,18,16.7420814479638,14.4144144144144,12.6903553299492,12.1212121212121,9.79381443298969,3.97727272727273,8.6734693877551,9.67741935483871,7.82122905027933,14.9253731343284,16.8181818181818,20.5128205128205,10.7142857142857,8.47457627118644,12.6126126126126,10.0502512562814,8.29015544041451,9.13978494623656,10.4166666666667,12.6903553299492,11.3513513513514,16.0550458715596
33031,"Nashua","Hillsborough County","NH","Manchester-Nashua",491,19.0140845070423,22.2222222222222,18.9873417721519,8.60215053763441,18.3673469387755,13.4020618556701,11.6071428571429,9.00900900900901,10,19.8198198198198,15.5339805825243,14.8148148148148,18.75,11.0236220472441,15.3846153846154,7.47663551401869,10.3092783505155,9.82142857142857,16.9354838709677,7.6271186440678,15.8333333333333,8.49056603773585,10.2272727272727,15.5555555555556,19.3877551020408,14.2857142857143,12.5,11.2244897959184,9.47368421052632,1.94174757281553,7.56302521008403,13.7931034482759,10.4,16.9354838709677,9.48275862068965,13.2352941176471,16.5289256198347,16.5413533834586,11.6504854368932,8.16326530612245,11.3207547169811,10.2564102564103,11.0169491525424,21.4285714285714,15,14.1732283464567,14.2857142857143,18.9189189189189,18.796992481203,15.3846153846154,10.9756097560976,13.9240506329114,5.63380281690141,3.27868852459016,4.46428571428571,12.7659574468085,13.1386861313869,15.5405405405405,10.4166666666667,14.6341463414634,23.0769230769231,16.9642857142857,19.4174757281553,10.5263157894737,3.26086956521739,9.52380952380952,6.08695652173913,10.4477611940299,9.85915492957746,21.3333333333333,15.9663865546218,14.0495867768595,13.2743362831858,8.60215053763441,12.5,7.2463768115942,10.5263157894737,13.6363636363636,9.75609756097561,6.59340659340659,8.33333333333333,9,15,10.2040816326531,13.3333333333333,17.9487179487179,11.5384615384615,5.40540540540541,13.6363636363636,9.83606557377049,7.57575757575758,6.79611650485437,8.65384615384615,7.75862068965517,9.52380952380952,11.6788321167883,18.0327868852459,15.5038759689922,11.4035087719298,12.3711340206186,13.0841121495327
50779,"Asheville","Buncombe County","NC","Asheville",496,18.9393939393939,8.55614973262032,5.91397849462366,3.01204819277108,10.2564102564103,5.45454545454545,8.33333333333333,15.1785714285714,4.51612903225806,7.60233918128655,13.7055837563452,11.8811881188119,7.54716981132075,9.73451327433628,6.86695278969957,3.11111111111111,10.4761904761905,9.45273631840796,8.8785046728972,6.08695652173913,10.6060606060606,7.5,10.8374384236453,11.5,12.1052631578947,11.1111111111111,7.52688172043011,9.8159509202454,13.5483870967742,9.20245398773006,5.45454545454545,7.95454545454545,10.8108108108108,10.6741573033708,9.8159509202454,5.85106382978723,6.9364161849711,15.6028368794326,9.33333333333333,3.57142857142857,9.09090909090909,6.25,9.21985815602837,6.99300699300699,6.80272108843537,9.35251798561151,13.1034482758621,8.9041095890411,10.1449275362319,10.6382978723404,11.7647058823529,3.57142857142857,8.66141732283465,5.55555555555556,9.77443609022556,8.10810810810811,9.15492957746479,8.94308943089431,4.31654676258993,9.44881889763779,7.31707317073171,9.77443609022556,9.9236641221374,6.50406504065041,6.14035087719298,9.25925925925926,7.63358778625954,8.75912408759124,7.09677419354839,10,13.1147540983607,15.1515151515152,12.1212121212121,11.5151515151515,13.9072847682119,7.14285714285714,8.46153846153846,2.94117647058824,6.61157024793388,3.96825396825397,8.66141732283465,9.64912280701754,11.5044247787611,14.1509433962264,8.57142857142857,7.84313725490196,6.97674418604651,7.57575757575758,0,5.12820512820513,4.21052631578947,10.1010101010101,10.1851851851852,13.8888888888889,17.8571428571429,11.2068965517241,14.2857142857143,18.2692307692308,14.8936170212766,7.2289156626506,10.5263157894737
34637,"Walnut Creek","Contra Costa County","CA","San Francisco-Oakland-Hayward",502,20.1716738197425,15.7446808510638,22.2748815165877,14.6341463414634,20.8530805687204,15.8139534883721,15.4440154440154,18.0616740088106,15.2777777777778,19.5238095238095,17.1875,19.1256830601093,16.4772727272727,13.9896373056995,17.3913043478261,7.80487804878049,7.65027322404372,7.77777777777778,10,3.04878048780488,9.48905109489051,4.46428571428571,3.19148936170213,4.67289719626168,9.30232558139535,2.4390243902439,10.126582278481,0,2.89855072463768,3.79746835443038,4.10958904109589,4.70588235294118,10.3896103896104,5.10204081632653,7.82608695652174,10.7142857142857,12.0689655172414,9.23076923076923,14.6788990825688,9.09090909090909,7.21649484536082,10.7843137254902,10.4575163398693,8.49673202614379,12.5,11.3095238095238,17.0588235294118,17.9347826086957,13.3333333333333,22.3529411764706,7.92682926829268,9.64912280701754,7.52688172043011,5.94059405940594,6.92307692307692,8,6.25,8.07453416149068,10.3626943005181,10.1190476190476,9.83606557377049,16.2921348314607,7.95454545454545,9.09090909090909,9.28571428571429,10.6508875739645,11.2994350282486,10.4166666666667,14.9732620320856,13.6094674556213,13.2183908045977,10.4712041884817,8.28729281767956,14.1304347826087,11.0497237569061,7.05128205128205,9.93788819875776,13.2075471698113,10.8108108108108,8.88888888888889,12.5,14.8936170212766,15.0442477876106,13.7096774193548,13.8461538461538,12.3456790123457,12.8440366972477,6.91823899371069,8.97435897435897,6.77966101694915,11.3744075829384,6.92640692640693,7.32758620689655,7.25806451612903,12.6696832579186,12.7358490566038,13.953488372093,17.3076923076923,8.76288659793815,9.52380952380952,12.5925925925926
5291,"Iowa City","Johnson County","IA","Iowa City",510,8.17120622568093,6.50406504065041,5.06912442396313,1.38888888888889,5.68181818181818,5.88235294117647,11.4832535885167,10.8490566037736,11.5740740740741,10.0478468899522,11.7021276595745,9.87654320987654,6.75675675675676,9.85915492957746,3.10077519379845,4.54545454545455,8.7719298245614,6.47482014388489,10.3260869565217,7.21649484536082,8.5427135678392,7.32984293193717,3.97727272727273,11.7241379310345,5.3030303030303,6.03448275862069,10,2.77777777777778,6.06060606060606,4.25531914893617,2.61780104712042,8.29493087557604,6.16740088105727,6.57276995305164,7.10059171597633,4.65116279069767,6.25,4.3956043956044,3.8961038961039,0,4.6875,0.917431192660551,5.29801324503311,4.16666666666667,4.45859872611465,2.82485875706215,2.32558139534884,5.3030303030303,6.60377358490566,7.3394495412844,2.88461538461538,1.04166666666667,7.29166666666667,3.92156862745098,8.21917808219178,7.40740740740741,7.00636942675159,6.62650602409639,4.9645390070922,7.69230769230769,11.6071428571429,8.54700854700855,6.83760683760684,7.07964601769912,6,2.41935483870968,3.82165605095541,8.10810810810811,5.0761421319797,6.52173913043478,4.43037974683544,8.14814814814815,6.79611650485437,3.44827586206897,6.32911392405063,3.125,1.44927536231884,4.59770114942529,7.25806451612903,4.22535211267606,2.73972602739726,3.7037037037037,3.92156862745098,2.38095238095238,4.22535211267606,5.68181818181818,2.40963855421687,2.53164556962025,3.15789473684211,5.26315789473684,1.6260162601626,0.746268656716418,4.28571428571429,3.97350993377483,7.57575757575758,12.8440366972477,12.2448979591837,3.73831775700935,4.80769230769231,4.3956043956044,7.52688172043011
31732,"Germantown","Montgomery County","MD","Washington-Arlington-Alexandria",516,21.4659685863874,18.3431952662722,19.7452229299363,19.047619047619,14.6666666666667,20.6451612903226,12.5748502994012,13.013698630137,21.5384615384615,11.2903225806452,12.0967741935484,12.9770992366412,17.4825174825175,18.7919463087248,20.253164556962,10.8108108108108,10.5633802816901,15.6028368794326,10.4575163398693,7.45341614906832,14.8387096774194,7.63888888888889,5.18518518518519,8.3969465648855,9.64912280701754,9.32203389830508,4.42477876106195,5.94059405940594,5.55555555555556,2.83018867924528,7.20720720720721,4.65116279069767,11.7241379310345,11.8055555555556,4.92957746478873,9.9236641221374,14.2857142857143,11.8518518518519,14.84375,11.1111111111111,11.864406779661,9.01639344262295,11.5942028985507,17.9310344827586,12.6582278481013,17.3611111111111,19.1082802547771,19.2307692307692,15.2317880794702,21.5686274509804,12.6666666666667,16.1290322580645,10.9375,15.2671755725191,14.9659863945578,12.1693121693122,18.5714285714286,23.9316239316239,19.0082644628099,19.2893401015228,20.9183673469388,21.1340206185567,18.9189189189189,15.4362416107383,24.3243243243243,11.4754098360656,21.1267605633803,14.4654088050314,14.1104294478528,16.374269005848,18.7134502923977,20.7792207792208,15.8227848101266,16.4556962025316,12.4087591240876,10.0840336134454,9.09090909090909,13.6363636363636,7.5,4.27350427350427,10.9243697478992,6.95652173913043,17.1171171171171,11.6666666666667,20.6349206349206,14.5038167938931,11.5044247787611,6.94444444444444,7.69230769230769,15.7894736842105,14.2857142857143,8.54700854700855,18.1159420289855,18.2481751824818,10.3703703703704,7.85714285714286,9.32203389830508,18.1818181818182,14.5299145299145,9.375,16.1290322580645
31166,"Danbury","Fairfield County","CT","Bridgeport-Stamford-Norwalk",531,17.1122994652406,18.1318681318681,14.9425287356322,12.0218579234973,12.3595505617978,15.5440414507772,12.2549019607843,18.0851063829787,21.5,20.6030150753769,21.3592233009709,17.6767676767677,16.0194174757282,15.1515151515152,8.41584158415842,9.55056179775281,13.7566137566138,9.5959595959596,18.1395348837209,15.1111111111111,23.696682464455,17.3333333333333,18.942731277533,9.05349794238683,12.2641509433962,13.1313131313131,11.5606936416185,8.17610062893082,14.0939597315436,11.4864864864865,10.625,11.9760479041916,12.6436781609195,12.8205128205128,13.0434782608696,9.03954802259887,12.6760563380282,16.3265306122449,10.2189781021898,4,11.4035087719298,12.4031007751938,18.9189189189189,9.35672514619883,20.4188481675393,19.7860962566845,17.5257731958763,14.9732620320856,16.4948453608247,16.1458333333333,12.972972972973,11.1111111111111,10.6508875739645,12.6582278481013,11.2299465240642,11.7903930131004,18.4100418410042,11.0236220472441,16.4179104477612,11.9834710743802,10.7883817427386,8.96860986547085,5.8252427184466,5.49450549450549,10.7344632768362,10.2150537634409,14.3564356435644,18.4210526315789,15.5102040816327,25,12.3931623931624,14.4736842105263,17.0616113744076,11.0047846889952,11.2299465240642,10.7344632768362,9.19540229885057,12.0481927710843,9.94475138121547,9.52380952380952,10.1522842639594,11.3989637305699,11.8279569892473,10.3092783505155,12.1019108280255,14.5569620253165,8.05369127516779,8.27067669172932,12.0567375886525,11.8421052631579,11.6279069767442,11.3207547169811,15.5339805825243,16.5137614678899,21.4634146341463,16.504854368932,12.8712871287129,12.0603015075377,10.9756097560976,9.72222222222222,16.7883211678832
26222,"Norwalk","Fairfield County","CT","Bridgeport-Stamford-Norwalk",532,11.731843575419,11.5606936416185,11.6564417177914,6.74157303370786,7.87878787878788,9.09090909090909,14.2045454545455,18.8811188811189,17.3652694610778,15.5172413793103,8.79120879120879,13.5135135135135,17.0854271356784,23.3009708737864,11.8226600985222,12.2222222222222,13.9664804469274,13.1428571428571,18.6170212765957,13.4831460674157,13.7362637362637,16.5829145728643,10.1604278074866,9.18367346938776,13.4969325153374,9.39597315436242,8.27586206896552,2.41935483870968,9.77443609022556,7.53424657534247,7.92682926829268,9.52380952380952,7.95454545454545,8.82352941176471,12.6666666666667,8.84353741496599,16,12.8,16.9354838709677,10.8108108108108,17.5438596491228,6.89655172413793,13.8686131386861,14.7239263803681,14.9700598802395,18.8311688311688,17.5324675324675,17.1641791044776,7.69230769230769,15.7534246575342,10.9489051094891,5.46875,8.95522388059701,4.41176470588235,8.95522388059701,9.85915492957746,11.4503816793893,13.6363636363636,14.1791044776119,7.8125,24.2424242424242,14.5833333333333,9.70149253731343,8.03571428571429,15.6521739130435,14.2857142857143,7.94701986754967,9.6551724137931,13.6363636363636,14.3835616438356,13.5714285714286,10.8695652173913,18.6206896551724,12.3188405797101,15.5555555555556,13.768115942029,14.7058823529412,16.1538461538462,10,15.3333333333333,16.5644171779141,15.7575757575758,14.6666666666667,15.527950310559,20.1342281879195,19.6969696969697,16.3934426229508,7.9646017699115,10.1851851851852,12.5,7.25806451612903,15.6424581005587,8.5427135678392,16.8478260869565,14.2857142857143,11.1764705882353,14.1104294478528,19.1616766467066,16.9117647058824,3.27868852459016,18.2608695652174
12317,"Largo","Pinellas County","FL","Tampa-St. Petersburg-Clearwater",535,12.3076923076923,10.9965635738832,16.4874551971326,14.9090909090909,19.1126279863481,21.9594594594595,15.0326797385621,12.6530612244898,9.09090909090909,17.8082191780822,19.5454545454545,11.9402985074627,15.7360406091371,17.3684210526316,12.7450980392157,13.5678391959799,13.4715025906736,16.5853658536585,12.3762376237624,11.9760479041916,12.5748502994012,8.98203592814371,9.03225806451613,11.5151515151515,10.1190476190476,8.37696335078534,13.8121546961326,8.92857142857143,14.4329896907216,9.04255319148936,14.4508670520231,9.88372093023256,12.8834355828221,10.6508875739645,13.2075471698113,14.7651006711409,12.5,15.5844155844156,10.9090909090909,6.66666666666667,22.5,16.3636363636364,15.9235668789809,16.1290322580645,11.1111111111111,9.72972972972973,19.620253164557,17.2185430463576,12.1019108280255,17.1974522292994,10.828025477707,16.551724137931,12.8378378378378,11.3333333333333,13.9896373056995,10.8490566037736,11.3300492610837,12.2448979591837,7.7720207253886,10.2739726027397,9.9236641221374,14.8148148148148,7.2463768115942,12.9310344827586,15.8730158730159,13.1578947368421,12.1212121212121,13.0177514792899,14.1304347826087,14.1361256544503,11.1702127659574,8.41584158415842,9.35672514619883,11.875,11.1111111111111,11.1940298507463,16.1016949152542,13.6752136752137,14.4067796610169,12.3893805309735,16.1904761904762,16.1290322580645,12.3456790123457,15.1162790697674,8.53658536585366,7.3394495412844,9.34579439252336,12.3711340206186,14.8148148148148,13.6363636363636,22.2929936305732,13.5714285714286,11.6279069767442,15.3153153153153,17.6470588235294,16.1764705882353,14.3939393939394,18.4873949579832,20,12.396694214876,17.3913043478261
