"RegionName","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01"
"Pensacola","FL","Pensacola-Ferry Pass-Brent","Escambia County",96,,,,,,,,,,,,0.686363636363636,0.649675324675325,0.654444444444444,0.611111111111111,0.626315789473684,0.657230196703881,0.666666666666667,0.661111111111111,0.6426735218509,0.642765332354021,0.638888888888889,0.627323420074349,0.64344262295082,0.657894736842105,0.657894736842105,0.643243243243243,0.661111111111111,0.666666666666667,0.65136476426799,0.649350649350649,0.649350649350649,0.658114035087719,0.661507936507936,0.657894736842105,0.666666666666667,0.666666666666667,0.672541743970315,0.665680473372781,0.672268907563025,0.66747572815534,0.67907444668008,0.682382133995037,0.666666666666667,0.6875,0.672541743970315,0.685883620689655,0.681818181818182,0.6787109375,0.673575129533679,0.68407960199005,0.69187675070028,0.707142857142857,0.710526315789474,0.708685064935065,0.700443991247637,0.726900584795322,0.722222222222222,0.722222222222222,0.732051282051282,0.727777777777778,0.743144452169645,0.739795918367347,0.73687614065098,0.71875,0.738095238095238,0.74033474776049,0.75,0.769603097773475,0.772222222222222,0.759345794392523,0.767345399698341,0.754593175853018,0.773226817978199,0.773480662983425,0.783163265306122,0.806003584229391,0.789473684210526,0.755208333333333,0.817156862745098,0.769603097773475,0.783333333333333,0.757575757575758,0.784013605442177,0.777777777777778,0.805110507116801,0.810374149659864,0.823529411764706,0.861111111111111,0.858356910150892,0.859025603756708,0.875,0.88609323544518,0.881802721088435,0.881060606060606,0.837468982630273,0.851190476190476,0.827380952380952,0.818181818181818,0.824526061325756,0.862834448160535,0.866666666666667,0.875,0.875,0.888888888888889,0.9375,0.898288216094119,0.909030281182408
"Lawrenceville","GA","Atlanta-Sandy Springs-Roswell","Gwinnett County",97,,,,,,,,,,,,,,,,,,,0.627818618741923,0.625914315569488,0.604467564259486,0.629722921914358,0.629987511377347,0.65469387755102,0.660899653979239,0.670992366412214,0.676751592356688,0.689465408805031,0.688163265306122,0.68955223880597,0.690547263681592,0.693877551020408,0.684256055363322,0.680031446540881,0.687893081761006,0.699208443271768,0.70048141461834,0.710973090756617,0.722394702561876,0.717092603022623,0.722448979591837,0.722222222222222,0.71014092290688,0.681818181818182,0.631951466127401,0.643518518518518,0.660863958736299,0.674273858921162,0.656426602080763,0.66658901116349,0.681393372982158,0.68808517064331,0.695519325273727,0.685871056241427,0.692982456140351,0.694788441692467,0.698167601511404,0.696686491079014,0.699009748528245,0.699911734164071,0.711478120044536,0.727757789041504,0.729442970822281,0.744500941619586,0.758670520231214,0.742718052738337,0.751366120218579,0.799324618736383,0.779177718832891,0.832074521651561,0.86321155480034,0.87609756097561,0.874617401884839,0.858963466440102,0.838937961671574,0.882008368200837,0.882238493723849,0.87949248139542,0.881053525913339,0.888157894736842,0.860576923076923,0.851063829787234,0.822073875923049,0.929824561403509,0.911868686868687,0.906921097770154,0.881123448726323,0.976190476190476,0.997777777777778,0.995555555555556,0.987421383647799,0.987421383647799,0.991111111111111,1,1.0137893081761,1.01061320754717,1.01777777777778,1.00707547169811,0.984726688102894,1.0125786163522,1.06190476190476,1.08761904761905,1.11904761904762,1.08571428571429,1.07704402515723,1.05844564240791,1.03932584269663,1.04009433962264
"Winston-Salem","NC","Winston-Salem","Forsyth County",98,,,,,,,,,,,,0.596064814814815,0.588235294117647,0.570143398268398,0.572916666666667,0.57485632183908,0.60383064516129,0.617093340127614,0.620347394540943,0.618198529411765,0.645410221333614,0.661157024793388,0.644923872127648,0.694444444444444,0.688168800643286,0.677083333333333,0.662337662337662,0.662337662337662,0.673517153403738,0.655339805825243,0.662337662337662,0.665634674922601,0.670347003154574,0.680068434559453,0.681390977443609,0.665037243947858,0.681818181818182,0.683899832225191,0.665790863177227,0.686274509803922,0.670498084291188,0.665116279069767,0.656779661016949,0.672095548317047,0.666087962962963,0.646496815286624,0.646551724137931,0.637755102040816,0.645833333333333,0.640417457305503,0.646551724137931,0.657894736842105,0.670571383721843,0.664714336589337,0.651485148514852,0.630040322580645,0.636574074074074,0.639204545454545,0.661111111111111,0.660876757650951,0.654171852773827,0.653782894736842,0.666666666666667,0.656827731092437,0.66340782122905,0.696944533733348,0.725446428571429,0.710583153347732,0.702014664343432,0.724160945842868,0.733333333333333,0.725446428571429,0.748697916666667,0.754777415160246,0.76078431372549,0.743162901307967,0.723157894736842,0.75,0.759086061202724,0.803814713896458,0.729084723075526,0.827380952380952,0.81424808258888,0.725446428571429,0.729227761485826,0.75,0.752164502164502,0.78125,0.759097289018958,0.762559099726847,0.759803921568627,0.775,0.779094827586207,0.78125,0.776909722222222,0.78125,0.775375939849624,0.789870689655172,0.789870689655172,0.80188679245283,0.808823529411765,0.808987657563025,0.82807570977918,0.793333333333333,0.805478421093608,0.787106446776612,0.806233062330623,0.824587706146927
"Spokane","WA","Spokane-Spokane Valley","Spokane County",99,,,,,,,,,,,,,,,,,0.819209039548023,0.807536764705882,0.804398148148148,0.81096196868009,0.810950413223141,0.788888888888889,0.754459581514376,0.788888888888889,0.760480982432202,0.748427672955975,0.746969696969697,0.762597987233069,0.75,0.766666666666667,0.784579410307235,0.766903131588619,0.767105263157895,0.767543859649123,0.77981288981289,0.773672055427252,0.77818359375,0.776005535701773,0.78,0.788288288288288,0.792995826040124,0.802247386759582,0.808419135904652,0.821373626373626,0.810556079170594,0.784615384615385,0.813129695095007,0.754229241055801,0.777363184079602,0.817610062893082,0.818571428571429,0.794117647058823,0.810097446236559,0.828034270488791,0.842749529190207,0.823869047619048,0.842749529190207,0.819084249084249,0.818571428571429,0.818109243697479,0.818571428571429,0.821217532467532,0.823696524064171,0.865248126277538,0.852941176470588,0.852941176470588,0.845246734397678,0.859312549960032,0.892857142857143,0.852941176470588,0.888157894736842,0.862505362505362,0.868179627249357,0.875171327164558,0.886938564790914,0.877643412736996,0.882352941176471,0.913109756097561,0.923295454545455,0.93316851746778,0.942307692307692,0.966054986199719,0.891973125884017,0.888888888888889,0.929226996387559,0.916666666666667,0.90952380952381,0.955056179775281,0.953947368421053,0.992013888888889,1,1.00574712643678,1.03277273481472,1.01918465227818,1,1.01021355617456,1,1.05,1.04545454545455,1.05147058823529,1.09243697478992,1.05238522238164,1.10677083333333,1.15440845704004,1.10194805194805,1.14983974358974,1.09383753501401,1.06818181818182
"Madison","WI","Madison","Dane County",100,,,,,,,,,,,,,,,,,,0.9375,0.9375,0.952758059745637,0.997967176735559,0.988051470588235,1.08277957091323,1.08695652173913,0.94,0.983085629700513,1.00267379679144,0.987124463519313,0.933339446176417,0.926829268292683,0.939924812030075,0.89429443032597,0.879310344827586,0.928465366953557,0.956284153005464,0.952575633687653,0.95,0.968181818181818,0.968181818181818,0.966666666666667,0.966747572815534,0.966666666666667,0.964102564102564,0.96969696969697,1.01114649681529,1.05304212168487,1.10133062214612,1.08940948815963,1.07222222222222,1.05208333333333,1.03333333333333,1,1.03333333333333,1.00767879288119,1.00184672206833,1.00387596899225,1.07589658048374,1.12291591954957,1.12558847358164,1.17061686384679,1.15798440065681,1.09246575342466,1.05085110967464,1.04079933388843,1.03725656223539,1.05593607305936,1.14254470309842,1.1400512382579,1.16279069767442,1.08,1.08,1.08620203602193,1.12714156898106,1.12820512820513,1.12982744453574,1.12820512820513,1.14209320091673,1.13948170731707,1.11349957007739,1.13948170731707,1.18377511771791,1.10132349418774,1.1554866765359,1.171875,1.17992766726944,1.21902478017586,1.2,1.20689655172414,1.20607985480944,1.20098302055407,1.18403247631935,1.18189806678383,1.3106615285806,1.31428571428571,1.249375,1.28947368421053,1.27455805156708,1.23842105263158,1.22549019607843,1.22508305647841,1.19918699186992,1.22086232105272,1.23476848090983,1.24721396731055,1.32552902875746,1.30827783063749,1.31433127635212,1.29713710768398
"Norfolk","VA","Virginia Beach-Norfolk-Newport News","Norfolk City",101,,0.977663186446862,1.01809954751131,1.01830903301492,1.00338319088319,1.01281119234781,1.01423819538318,0.992063492063492,1.08636363636364,1.03640329319243,0.991440798858773,0.976973684210526,0.975877192982456,0.992524862905474,1.01381191660274,1,1.01588628762542,0.99375,0.971798780487805,0.971798780487805,0.987261146496815,0.992857142857143,0.993013972055888,0.992857142857143,0.965250965250965,0.996428571428571,1.03608630952381,1.04438991183476,1.06008233724529,1.03798809631166,0.99128699376947,0.980936819172113,0.989583333333333,0.996314781205888,0.990853658536585,0.984210526315789,1,1.00069060773481,1.00250626566416,1.02052451539339,1.01690507152146,0.993223443223443,0.992857142857143,1,1.01102941176471,0.994444444444444,1.02777777777778,1.00263157894737,1,1,1.00526315789474,1.0148007290214,1.03033088235294,1.04407135362015,1.03191192865106,1.03333333333333,1.01874490627547,1.03390804597701,1.04166666666667,1.02827763496144,1.04681404421326,1.07238605898123,1.06875,1.06875,1.05376643113416,1.04695431472081,1.05331599479844,1.06031822787142,1.05981794538362,1.0625,1.06761565836299,1.04270833333333,1.0625,1.08333333333333,1.06326422115896,1.07142857142857,1.05298913043478,1.05304093567251,1.05973813420622,1.08689655172414,1.03703703703704,1.05764684488089,1.03333333333333,1.04049479166667,1.03208356980704,1.05662393162393,1.07142857142857,1.07142857142857,1.07916666666667,1.06829268292683,1.07142857142857,1.08651104775481,1.06428571428571,1.05555555555556,1.06333556149733,1.09612141652614,1.09170305676856,1.09789569990851,1.12637362637363,1.14942528735632,1.13762626262626,1.14607334869432,1.13188244047619,1.11111111111111,1.1,1.12914349949234,1.13291139240506,1.13333333333333
"Glendale","AZ","Phoenix-Mesa-Scottsdale","Maricopa County",102,,,,,,,,,,,,,,,,,,,0.75678496868476,0.760151085930123,0.724643953345611,0.716923076923077,0.709635416666667,0.686817164542182,0.721153846153846,0.721111111111111,0.724651162790698,0.721111111111111,0.727649006622517,0.743690476190476,0.757948717948718,0.75030303030303,0.786666666666667,0.786666666666667,0.779253112033195,0.786206896551724,0.8085,0.774712643678161,0.776666666666667,0.771543086172345,0.753703703703704,0.771818181818182,0.756436258278146,0.722107438016529,0.741935483870968,0.722222222222222,0.751582278481013,0.759897828863346,0.759897828863346,0.759897828863346,0.761538461538461,0.775210084033613,0.759493670886076,0.724575080769771,0.785714285714286,0.764705882352941,0.733151183970856,0.752941176470588,0.788996888953367,0.820228240047798,0.810564663023679,0.839148459722811,0.849350531757268,0.851593625498008,0.831080793913894,0.870967741935484,0.878211143695015,0.871297824456114,0.897105045492142,0.904146005509642,0.892222222222222,0.896774193548387,0.918974358974359,0.983606557377049,0.952715617715618,0.959023199023199,0.901915933528837,0.955897435897436,0.980392156862745,0.989450675870003,0.977109144542773,0.983936979355306,0.956279069767442,0.974847239780868,1.0434297422479,0.964285714285714,0.996953541507997,1.04606134995981,1.09110169491525,1.0594217280137,1.07692307692308,1.10075603668447,1.05809128630705,1.05397987191217,1.03228962818004,1.03110704483074,1.0956473707468,1.15286080273271,1.21624266144814,1.15625,1.1692759295499,1.21333333333333,1.11830985915493,1.10418604651163,1.13846153846154,1.17451836349287,1.14546839299315,1.17361301369863
"Scottsdale","AZ","Phoenix-Mesa-Scottsdale","Maricopa County",103,1.14806633582562,1.06336805555556,1.04770845368766,1.03651698756033,1.08863198458574,1.06845268048846,1.17067159581023,1.18483412322275,1.13314447592068,1.30261248185776,1.3183125599233,1.13314447592068,1.1036690791025,1.1090573012939,1.11008325624422,1.09558812885419,1.00724916982922,0.955371017871018,0.947660672660673,0.959684487291849,0.949206349206349,0.947760364090544,0.953846153846154,0.955089820359281,0.966407540178032,0.932188841201717,0.907954545454545,0.875,0.896035379641937,0.905017921146953,0.911458333333333,0.920975609756098,0.918917112299465,0.917159763313609,0.912135163185028,0.926124197002141,0.942915392456677,0.947368421052632,0.985221674876847,1.0013764607251,1.00134578948716,0.988590190297507,1.025,1.02374744376278,1.01058710298364,1.00697674418605,1.06926332758345,1.06995884773663,1.09195345136264,1.09931766489765,1.10960013494192,1.09336609336609,1.114383902986,1.1186519327405,1.13841113841114,1.12127452515899,1.13895216400911,1.13895216400911,1.18257956448911,1.20087719298246,1.23613312202853,1.26314952260112,1.26982738133817,1.25616239039884,1.28374895388897,1.28954351051759,1.24761450381679,1.24682751104922,1.30981787566619,1.44485634847081,1.35714285714286,1.30864050647515,1.33558748943364,1.33648170011806,1.33399209486166,1.28458498023715,1.30111524163569,1.21451654473721,1.22774859350826,1.23127962085308,1.26470588235294,1.30208333333333,1.24351851851852,1.35805121061619,1.37538302085488,1.32628909551986,1.31578947368421,1.31422342370044,1.28798348995379,1.30039138943249,1.32192414431082,1.28788363803065,1.32268632268632,1.39142842182427,1.35949943117179,1.33335927685838,1.34546431141244,1.34109972041007,1.35334566848788,1.33603603603604,1.35427821186115,1.3912213740458,1.42293291641667,1.47877591312932,1.49807285517513,1.50113357843137,1.49314217523198,1.48731408573928
"Fayetteville","NC","Fayetteville","Cumberland County",104,,,,,,,,,,,,0.623045582296573,0.623315363881402,0.644396551724138,0.645833333333333,0.655042412818096,0.655021834061135,0.645833333333333,0.638672360976843,0.631063457216037,0.62445462478185,0.626565992162522,0.618073316283035,0.624065304087737,0.611111111111111,0.625,0.632022471910112,0.618723936613845,0.624065304087737,0.625,0.639386189258312,0.629110791826309,0.638888888888889,0.645833333333333,0.645833333333333,0.705222514778617,0.714285714285714,0.721247563352826,0.701754385964912,0.688836526373684,0.699126092384519,0.654205607476635,0.64719012605042,0.627879619979937,0.650305233863004,0.629058441558442,0.626318565400844,0.619612068965517,0.625,0.625,0.638888888888889,0.640527950310559,0.650390640878678,0.65,0.634455983231707,0.630441365735483,0.627637130801688,0.625,0.625,0.62,0.618811881188119,0.607779578606159,0.611538461538462,0.605033881897386,0.612276080084299,0.611538461538462,0.611111111111111,0.612270436343552,0.617977528089888,0.615384615384615,0.617977528089888,0.620404411764706,0.621034136546185,0.621390950542501,0.634208164447018,0.636363636363636,0.631238321515635,0.632795765877958,0.6485,0.636363636363636,0.635353535353535,0.629568493150685,0.636363636363636,0.660178426601784,0.642245480494767,0.644704433497537,0.6625,0.65160587558895,0.658616904500549,0.658853906795729,0.658267728268374,0.636363636363636,0.636363636363636,0.657894736842105,0.667574931880109,0.668821428571429,0.678219197867812,0.688419117647059,0.691909090909091,0.71137647327696,0.707145266594124,0.713636363636364,0.719047619047619,0.719047619047619,0.71875,0.719047619047619,0.727536231884058,0.722105263157895
"Boise","ID","Boise City","Ada County",105,,,,,,,,,,,,0.708616780045351,0.717007846303989,0.66270964360587,0.723037541376383,0.718918817527011,0.680194805194805,0.668767507002801,0.675675675675676,0.672043010752688,0.685668498168498,0.68055696975868,0.706486890852095,0.679826279705139,0.688775510204082,0.697293524914493,0.704545454545455,0.708301599390708,0.695,0.694722222222222,0.716145833333333,0.716145833333333,0.710088148873653,0.722222222222222,0.724368499257058,0.729166666666667,0.736842105263158,0.735126114421397,0.73171453223222,0.730519480519481,0.725993723849372,0.722222222222222,0.725,0.711111111111111,0.709183673469388,0.731578947368421,0.725,0.723958333333333,0.729166666666667,0.735294117647059,0.735294117647059,0.736842105263158,0.75,0.752164502164502,0.757575757575758,0.759109311740891,0.791887254901961,0.793333333333333,0.804398148148148,0.793333333333333,0.787139689578714,0.804655870445344,0.79429915878514,0.799418604651163,0.797216070863651,0.8125,0.830232558139535,0.833333333333333,0.881374722838137,0.863636363636364,0.883413461538461,0.869858870967742,0.85545109057834,0.864948895372779,0.855113938405926,0.824652777777778,0.826315789473684,0.85,0.873820754716981,0.855911330049261,0.883942414174972,0.842209690893901,0.890052356020942,0.88265306122449,0.904365904365904,0.916666666666667,0.931372549019608,0.946428571428571,0.925,0.924764890282132,0.95,0.954020872479813,0.952723043240285,0.97464169291501,0.973684210526316,0.993720425867508,1.05945844099914,1.0745320855615,1.02857142857143,1.0241371778069,1.03374757605455,1.09375,1.09100877192982,1.09090909090909,1.09090909090909,1.09473684210526,1.11052631578947,1.10086100861009
"Irvine","CA","Los Angeles-Long Beach-Anaheim","Orange County",106,1.74545180448733,1.65330827316785,1.69402230997301,1.73410404624277,1.68711656441718,1.74816139932419,1.68775459629772,1.73013899261171,1.75855513307985,1.72433888779646,1.7432464205218,1.7204296137984,1.68674737970617,1.7224709140132,1.71428604550872,1.75927287170797,1.79166949034658,1.795,1.76643768400393,1.80829884401313,1.79482242934934,1.76966292134831,1.82112096103962,1.82938453159041,1.85459940652819,1.79458935916464,1.78204249485949,1.77077402454297,1.78044280442804,1.83443277643612,1.86797752808989,1.92972972972973,1.93433895297249,1.90966830312792,1.93345891308781,1.92296566912123,1.92018779342723,1.9644527595884,1.94127991173023,1.94256756756757,1.95833333333333,1.91889880952381,1.9480442814679,1.92007797270955,1.93601698425849,1.93932525618836,2.00189753320683,2.01431492842536,2.01244813278008,2.01351351351351,2.025,2.01225259189444,2.04986149584488,2.03639514731369,2.08243919885551,2.0986785243306,2.12742980561555,2.11288711288711,2.11816013082042,2.0979020979021,2.09173538321574,2.08722741433022,2.0880829015544,2.11318795430945,2.11111111111111,2.12064090480679,2.14408233276158,2.15537801456286,2.1815422218718,2.17981492851252,2.2079536039768,2.21489161168709,2.19096671949287,2.1915329337201,2.2041692213366,2.2158781372107,2.22821576763485,2.255294969015,2.2268875192604,2.28084022210222,2.23260643821392,2.2533748701973,2.22787385554425,2.25895316804408,2.29484976547625,2.30477223427332,2.30685527747552,2.3458755995911,2.33299075025694,2.32861806311208,2.34953939827815,2.36413166407713,2.34515808289912,2.33847134765834,2.33724653148346,2.32116058287179,2.29126213592233,2.29126213592233,2.30960264900662,2.31432605494633,2.32619346463797,2.31737955743506,2.35233160621762,2.36180968497583,2.35960744814554,2.34660421545667,2.34217749313815,2.29417206290472
